time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-27 07:10:53-03:00,1,-127,2,k,4140,2,-93
2020-11-27 07:11:51-03:00,1,-122,1,k,4141,0,-104
2020-11-27 07:11:51-03:00,1,-127,2,k,4141,0,-93
2020-11-27 07:11:51-03:00,1,-127,1,k,4141,1,-101
2020-11-27 07:11:51-03:00,1,-125,2,k,4141,1,-94
2020-11-27 07:11:52-03:00,1,-122,1,k,4141,2,-101
2020-11-27 07:11:52-03:00,1,-125,2,k,4141,2,-93
2020-11-27 07:12:50-03:00,1,-116,0,k,4142,0,-111
2020-11-27 07:12:50-03:00,1,-119,1,k,4142,0,-102
2020-11-27 07:12:50-03:00,1,-127,2,k,4142,0,-88
2020-11-27 07:12:51-03:00,1,-114,0,k,4142,1,-111
2020-11-27 07:12:51-03:00,1,-122,1,k,4142,1,-102
2020-11-27 07:12:51-03:00,1,-127,2,k,4142,1,-88
2020-11-27 07:12:51-03:00,1,-115,0,k,4142,2,-112
2020-11-27 07:12:51-03:00,1,-119,1,k,4142,2,-102
2020-11-27 07:12:51-03:00,1,-125,2,k,4142,2,-88
2020-11-27 07:13:50-03:00,1,-117,1,k,4143,0,-99
2020-11-27 07:13:50-03:00,1,-127,2,k,4143,0,-90
2020-11-27 07:13:50-03:00,1,-125,1,k,4143,1,-100
2020-11-27 07:13:50-03:00,1,-125,2,k,4143,1,-89
2020-11-27 07:13:50-03:00,1,-119,1,k,4143,2,-100
2020-11-27 07:13:50-03:00,1,-125,2,k,4143,2,-89
2020-11-27 07:14:49-03:00,1,-117,1,k,4144,0,-102
2020-11-27 07:14:49-03:00,1,-125,2,k,4144,0,-90
2020-11-27 07:14:49-03:00,1,-125,1,k,4144,1,-102
2020-11-27 07:14:49-03:00,1,-127,2,k,4144,1,-90
2020-11-27 07:14:50-03:00,1,-119,1,k,4144,2,-102
2020-11-27 07:14:50-03:00,1,-127,2,k,4144,2,-90
2020-11-27 07:15:48-03:00,1,-119,1,k,4145,0,-101
2020-11-27 07:15:48-03:00,1,-127,2,k,4145,0,-93
2020-11-27 07:15:48-03:00,1,-125,1,k,4145,1,-100
2020-11-27 07:15:48-03:00,1,-127,2,k,4145,1,-92
2020-11-27 07:15:49-03:00,1,-122,1,k,4145,2,-101
2020-11-27 07:15:49-03:00,1,-127,2,k,4145,2,-91
2020-11-27 07:16:47-03:00,1,-122,1,k,4146,0,-102
2020-11-27 07:16:47-03:00,1,-127,2,k,4146,0,-93
2020-11-27 07:16:48-03:00,1,-125,1,k,4146,1,-102
2020-11-27 07:16:48-03:00,1,-127,2,k,4146,1,-92
2020-11-27 07:16:48-03:00,1,-119,1,k,4146,2,-103
2020-11-27 07:16:48-03:00,1,-125,2,k,4146,2,-93
2020-11-27 07:17:47-03:00,1,-122,1,k,4147,0,-102
2020-11-27 07:17:47-03:00,1,-127,2,k,4147,0,-92
2020-11-27 07:17:47-03:00,1,-122,1,k,4147,1,-102
2020-11-27 07:17:47-03:00,1,-125,2,k,4147,1,-92
2020-11-27 07:17:47-03:00,1,-122,1,k,4147,2,-101
2020-11-27 07:17:47-03:00,1,-125,2,k,4147,2,-92
2020-11-27 07:18:46-03:00,1,-122,1,k,4148,0,-101
2020-11-27 07:18:46-03:00,1,-125,2,k,4148,0,-92
2020-11-27 07:18:46-03:00,1,-122,1,k,4148,1,-100
2020-11-27 07:18:46-03:00,1,-125,2,k,4148,1,-92
2020-11-27 07:18:47-03:00,1,-122,1,k,4148,2,-100
2020-11-27 07:18:47-03:00,1,-127,2,k,4148,2,-92
2020-11-27 07:19:45-03:00,1,-119,1,k,4149,0,-101
2020-11-27 07:19:45-03:00,1,-127,2,k,4149,0,-91
2020-11-27 07:19:45-03:00,1,-117,1,k,4149,1,-100
2020-11-27 07:19:46-03:00,1,-127,2,k,4149,1,-91
2020-11-27 07:19:46-03:00,1,-119,1,k,4149,2,-100
2020-11-27 07:19:46-03:00,1,-125,2,k,4149,2,-90
2020-11-27 07:20:44-03:00,1,-115,0,k,4150,0,-111
2020-11-27 07:20:44-03:00,1,-119,1,k,4150,0,-102
2020-11-27 07:20:45-03:00,1,-127,2,k,4150,0,-89
2020-11-27 07:20:45-03:00,1,-119,1,k,4150,1,-101
2020-11-27 07:20:45-03:00,1,-127,2,k,4150,1,-88
2020-11-27 07:20:45-03:00,1,-119,1,k,4150,2,-100
2020-11-27 07:20:45-03:00,1,-125,2,k,4150,2,-92
2020-11-27 07:21:44-03:00,1,-116,0,k,4151,0,-108
2020-11-27 07:21:44-03:00,1,-122,1,k,4151,0,-102
2020-11-27 07:21:44-03:00,1,-125,2,k,4151,0,-88
2020-11-27 07:21:44-03:00,1,-116,0,k,4151,1,-110
2020-11-27 07:21:44-03:00,1,-122,1,k,4151,1,-103
2020-11-27 07:21:44-03:00,1,-127,2,k,4151,1,-88
2020-11-27 07:21:44-03:00,1,-115,0,k,4151,2,-113
2020-11-27 07:21:44-03:00,1,-125,1,k,4151,2,-103
2020-11-27 07:21:44-03:00,1,-127,2,k,4151,2,-90
2020-11-27 07:22:43-03:00,1,-119,1,k,4152,0,-100
2020-11-27 07:22:43-03:00,1,-127,2,k,4152,0,-90
2020-11-27 07:22:43-03:00,1,-117,1,k,4152,1,-100
2020-11-27 07:22:43-03:00,1,-125,2,k,4152,1,-90
2020-11-27 07:22:44-03:00,1,-119,1,k,4152,2,-100
2020-11-27 07:22:44-03:00,1,-125,2,k,4152,2,-91
2020-11-27 07:23:42-03:00,1,-119,1,k,4153,0,-100
2020-11-27 07:23:42-03:00,1,-127,2,k,4153,0,-90
2020-11-27 07:23:43-03:00,1,-122,1,k,4153,1,-100
2020-11-27 07:23:43-03:00,1,-125,2,k,4153,1,-91
2020-11-27 07:23:43-03:00,1,-122,1,k,4153,2,-101
2020-11-27 07:23:43-03:00,1,-125,2,k,4153,2,-90
2020-11-27 07:24:41-03:00,1,-117,1,k,4154,0,-101
2020-11-27 07:24:42-03:00,1,-127,2,k,4154,0,-92
2020-11-27 07:24:42-03:00,1,-122,1,k,4154,1,-101
2020-11-27 07:24:42-03:00,1,-127,2,k,4154,1,-92
2020-11-27 07:24:42-03:00,1,-119,1,k,4154,2,-100
2020-11-27 07:24:42-03:00,1,-127,2,k,4154,2,-92
2020-11-27 07:25:41-03:00,1,-122,1,k,4155,0,-101
2020-11-27 07:25:41-03:00,1,-125,2,k,4155,0,-92
2020-11-27 07:25:41-03:00,1,-119,1,k,4155,1,-101
2020-11-27 07:25:41-03:00,1,-125,2,k,4155,1,-93
2020-11-27 07:25:41-03:00,1,-119,1,k,4155,2,-102
2020-11-27 07:25:42-03:00,1,-127,2,k,4155,2,-94
2020-11-27 07:26:40-03:00,1,-112,0,k,4156,0,-111
2020-11-27 07:26:40-03:00,1,-122,1,k,4156,0,-103
2020-11-27 07:26:40-03:00,1,-125,2,k,4156,0,-90
2020-11-27 07:26:40-03:00,1,-117,0,k,4156,1,-111
2020-11-27 07:26:40-03:00,1,-119,1,k,4156,1,-102
2020-11-27 07:26:40-03:00,1,-127,2,k,4156,1,-91
2020-11-27 07:26:41-03:00,1,-119,1,k,4156,2,-103
2020-11-27 07:26:41-03:00,1,-127,2,k,4156,2,-90
2020-11-27 07:27:39-03:00,1,-113,0,k,4157,0,-110
2020-11-27 07:27:39-03:00,1,-122,1,k,4157,0,-103
2020-11-27 07:27:39-03:00,1,-127,2,k,4157,0,-91
2020-11-27 07:27:40-03:00,1,-112,0,k,4157,1,-111
2020-11-27 07:27:40-03:00,1,-122,1,k,4157,1,-102
2020-11-27 07:27:40-03:00,1,-125,2,k,4157,1,-92
2020-11-27 07:27:40-03:00,1,-116,0,k,4157,2,-111
2020-11-27 07:27:40-03:00,1,-125,1,k,4157,2,-102
2020-11-27 07:27:40-03:00,1,-127,2,k,4157,2,-92
2020-11-27 07:28:39-03:00,1,-125,1,k,4158,0,-101
2020-11-27 07:28:39-03:00,1,-125,2,k,4158,0,-91
2020-11-27 07:28:39-03:00,1,-122,1,k,4158,1,-102
2020-11-27 07:28:39-03:00,1,-125,2,k,4158,1,-91
2020-11-27 07:28:39-03:00,1,-125,1,k,4158,2,-103
2020-11-27 07:28:39-03:00,1,-125,2,k,4158,2,-92
2020-11-27 07:29:38-03:00,1,-122,1,k,4159,0,-102
2020-11-27 07:29:38-03:00,1,-127,2,k,4159,0,-91
2020-11-27 07:29:38-03:00,1,-119,1,k,4159,1,-102
2020-11-27 07:29:38-03:00,1,-125,2,k,4159,1,-91
2020-11-27 07:29:39-03:00,1,-122,1,k,4159,2,-100
2020-11-27 07:29:39-03:00,1,-127,2,k,4159,2,-90
2020-11-27 07:30:37-03:00,1,-122,1,k,4160,0,-101
2020-11-27 07:30:37-03:00,1,-125,2,k,4160,0,-91
2020-11-27 07:30:37-03:00,1,-125,1,k,4160,1,-101
2020-11-27 07:30:37-03:00,1,-125,2,k,4160,1,-90
2020-11-27 07:30:38-03:00,1,-119,1,k,4160,2,-101
2020-11-27 07:30:38-03:00,1,-127,2,k,4160,2,-91
2020-11-27 07:31:36-03:00,1,-114,0,k,4161,0,-111
2020-11-27 07:31:36-03:00,1,-119,1,k,4161,0,-102
2020-11-27 07:31:36-03:00,1,-125,2,k,4161,0,-93
2020-11-27 07:31:37-03:00,1,-113,0,k,4161,1,-112
2020-11-27 07:31:37-03:00,1,-122,1,k,4161,1,-102
2020-11-27 07:31:37-03:00,1,-125,2,k,4161,1,-92
2020-11-27 07:31:37-03:00,1,-122,1,k,4161,2,-102
2020-11-27 07:31:37-03:00,1,-127,2,k,4161,2,-92
2020-11-27 07:32:36-03:00,1,-122,1,k,4162,0,-100
2020-11-27 07:32:36-03:00,1,-125,2,k,4162,0,-91
2020-11-27 07:32:36-03:00,1,-122,1,k,4162,1,-100
2020-11-27 07:32:36-03:00,1,-127,2,k,4162,1,-92
2020-11-27 07:32:36-03:00,1,-125,1,k,4162,2,-100
2020-11-27 07:32:36-03:00,1,-127,2,k,4162,2,-91
2020-11-27 07:33:35-03:00,1,-122,1,k,4163,0,-101
2020-11-27 07:33:35-03:00,1,-127,2,k,4163,0,-89
2020-11-27 07:33:35-03:00,1,-119,1,k,4163,1,-100
2020-11-27 07:33:35-03:00,1,-127,2,k,4163,1,-89
2020-11-27 07:33:36-03:00,1,-119,1,k,4163,2,-100
2020-11-27 07:33:36-03:00,1,-125,2,k,4163,2,-90
2020-11-27 07:34:34-03:00,1,-119,1,k,4164,0,-101
2020-11-27 07:34:34-03:00,1,-125,2,k,4164,0,-93
2020-11-27 07:34:34-03:00,1,-119,1,k,4164,1,-100
2020-11-27 07:34:35-03:00,1,-125,2,k,4164,1,-93
2020-11-27 07:34:35-03:00,1,-119,1,k,4164,2,-100
2020-11-27 07:34:35-03:00,1,-127,2,k,4164,2,-91
2020-11-27 07:35:33-03:00,1,-119,1,k,4165,0,-100
2020-11-27 07:35:34-03:00,1,-127,2,k,4165,0,-91
2020-11-27 07:35:34-03:00,1,-119,1,k,4165,1,-100
2020-11-27 07:35:34-03:00,1,-127,2,k,4165,1,-90
2020-11-27 07:35:34-03:00,1,-122,1,k,4165,2,-100
2020-11-27 07:35:34-03:00,1,-125,2,k,4165,2,-90
2020-11-27 07:36:33-03:00,1,-125,1,k,4166,0,-102
2020-11-27 07:36:33-03:00,1,-127,2,k,4166,0,-90
2020-11-27 07:36:33-03:00,1,-122,1,k,4166,1,-101
2020-11-27 07:36:33-03:00,1,-125,2,k,4166,1,-89
2020-11-27 07:36:33-03:00,1,-122,1,k,4166,2,-102
2020-11-27 07:36:34-03:00,1,-125,2,k,4166,2,-90
2020-11-27 07:37:32-03:00,1,-112,0,k,4167,0,-110
2020-11-27 07:37:32-03:00,1,-119,1,k,4167,0,-101
2020-11-27 07:37:32-03:00,1,-125,2,k,4167,0,-88
2020-11-27 07:37:32-03:00,1,-116,0,k,4167,1,-110
2020-11-27 07:37:32-03:00,1,-119,1,k,4167,1,-101
2020-11-27 07:37:32-03:00,1,-125,2,k,4167,1,-88
2020-11-27 07:37:33-03:00,1,-113,0,k,4167,2,-111
2020-11-27 07:37:33-03:00,1,-119,1,k,4167,2,-100
2020-11-27 07:37:33-03:00,1,-127,2,k,4167,2,-88
2020-11-27 07:38:31-03:00,1,-122,1,k,4168,0,-101
2020-11-27 07:38:31-03:00,1,-125,2,k,4168,0,-92
2020-11-27 07:38:31-03:00,1,-114,0,k,4168,1,-111
2020-11-27 07:38:32-03:00,1,-119,1,k,4168,1,-101
2020-11-27 07:38:32-03:00,1,-125,2,k,4168,1,-92
2020-11-27 07:38:32-03:00,1,-115,0,k,4168,2,-112
2020-11-27 07:38:32-03:00,1,-122,1,k,4168,2,-101
2020-11-27 07:38:32-03:00,1,-127,2,k,4168,2,-92
2020-11-27 07:39:30-03:00,1,-115,0,k,4169,0,-112
2020-11-27 07:39:31-03:00,1,-117,1,k,4169,0,-100
2020-11-27 07:39:31-03:00,1,-127,2,k,4169,0,-91
2020-11-27 07:39:31-03:00,1,-122,1,k,4169,1,-101
2020-11-27 07:39:31-03:00,1,-125,2,k,4169,1,-92
2020-11-27 07:39:31-03:00,1,-114,0,k,4169,2,-112
2020-11-27 07:39:31-03:00,1,-119,1,k,4169,2,-101
2020-11-27 07:39:31-03:00,1,-127,2,k,4169,2,-92
2020-11-27 07:40:30-03:00,1,-117,0,k,4170,0,-112
2020-11-27 07:40:30-03:00,1,-119,1,k,4170,0,-100
2020-11-27 07:40:30-03:00,1,-125,2,k,4170,0,-89
2020-11-27 07:40:30-03:00,1,-122,1,k,4170,1,-102
2020-11-27 07:40:30-03:00,1,-125,2,k,4170,1,-89
2020-11-27 07:40:30-03:00,1,-112,0,k,4170,2,-109
2020-11-27 07:40:30-03:00,1,-114,1,k,4170,2,-101
2020-11-27 07:40:31-03:00,1,-127,2,k,4170,2,-89
2020-11-27 07:41:29-03:00,1,-116,0,k,4171,0,-108
2020-11-27 07:41:29-03:00,1,-122,1,k,4171,0,-100
2020-11-27 07:41:29-03:00,1,-125,2,k,4171,0,-90
2020-11-27 07:41:29-03:00,1,-115,0,k,4171,1,-110
2020-11-27 07:41:29-03:00,1,-122,1,k,4171,1,-99
2020-11-27 07:41:29-03:00,1,-127,2,k,4171,1,-91
2020-11-27 07:41:30-03:00,1,-116,0,k,4171,2,-111
2020-11-27 07:41:30-03:00,1,-122,1,k,4171,2,-100
2020-11-27 07:41:30-03:00,1,-125,2,k,4171,2,-93
2020-11-27 07:42:28-03:00,1,-119,1,k,4172,0,-102
2020-11-27 07:42:28-03:00,1,-125,2,k,4172,0,-93
2020-11-27 07:42:29-03:00,1,-125,1,k,4172,1,-102
2020-11-27 07:42:29-03:00,1,-127,2,k,4172,1,-92
2020-11-27 07:42:29-03:00,1,-125,1,k,4172,2,-104
2020-11-27 07:42:29-03:00,1,-127,2,k,4172,2,-92
2020-11-27 07:43:28-03:00,1,-119,1,k,4173,0,-101
2020-11-27 07:43:28-03:00,1,-127,2,k,4173,0,-88
2020-11-27 07:43:28-03:00,1,-122,1,k,4173,1,-100
2020-11-27 07:43:28-03:00,1,-127,2,k,4173,1,-88
2020-11-27 07:43:28-03:00,1,-125,1,k,4173,2,-101
2020-11-27 07:43:28-03:00,1,-125,2,k,4173,2,-89
2020-11-27 07:44:27-03:00,1,-112,0,k,4174,0,-112
2020-11-27 07:44:27-03:00,1,-119,1,k,4174,0,-100
2020-11-27 07:44:27-03:00,1,-125,2,k,4174,0,-89
2020-11-27 07:44:27-03:00,1,-117,0,k,4174,1,-111
2020-11-27 07:44:27-03:00,1,-117,1,k,4174,1,-101
2020-11-27 07:44:27-03:00,1,-127,2,k,4174,1,-88
2020-11-27 07:44:27-03:00,1,-115,0,k,4174,2,-111
2020-11-27 07:44:28-03:00,1,-122,1,k,4174,2,-101
2020-11-27 07:44:28-03:00,1,-127,2,k,4174,2,-88
2020-11-27 07:45:26-03:00,1,-115,0,k,4175,0,-110
2020-11-27 07:45:26-03:00,1,-119,1,k,4175,0,-101
2020-11-27 07:45:26-03:00,1,-127,2,k,4175,0,-93
2020-11-27 07:45:26-03:00,1,-115,0,k,4175,1,-109
2020-11-27 07:45:26-03:00,1,-119,1,k,4175,1,-103
2020-11-27 07:45:27-03:00,1,-127,2,k,4175,1,-94
2020-11-27 07:45:27-03:00,1,-114,0,k,4175,2,-110
2020-11-27 07:45:27-03:00,1,-122,1,k,4175,2,-104
2020-11-27 07:45:27-03:00,1,-127,2,k,4175,2,-96
2020-11-27 07:46:25-03:00,1,-125,1,k,4176,0,-102
2020-11-27 07:46:25-03:00,1,-125,2,k,4176,0,-90
2020-11-27 07:46:26-03:00,1,-115,0,k,4176,1,-111
2020-11-27 07:46:26-03:00,1,-122,1,k,4176,1,-101
2020-11-27 07:46:26-03:00,1,-125,2,k,4176,1,-90
2020-11-27 07:46:26-03:00,1,-113,0,k,4176,2,-111
2020-11-27 07:46:26-03:00,1,-119,1,k,4176,2,-100
2020-11-27 07:46:26-03:00,1,-125,2,k,4176,2,-90
2020-11-27 07:47:25-03:00,1,-111,0,k,4177,0,-112
2020-11-27 07:47:25-03:00,1,-122,1,k,4177,0,-100
2020-11-27 07:47:25-03:00,1,-127,2,k,4177,0,-88
2020-11-27 07:47:25-03:00,1,-119,1,k,4177,1,-100
2020-11-27 07:47:25-03:00,1,-127,2,k,4177,1,-87
2020-11-27 07:47:25-03:00,1,-119,1,k,4177,2,-100
2020-11-27 07:47:25-03:00,1,-125,2,k,4177,2,-89
2020-11-27 07:48:24-03:00,1,-119,1,k,4178,0,-102
2020-11-27 07:48:24-03:00,1,-127,2,k,4178,0,-93
2020-11-27 07:48:24-03:00,1,-125,1,k,4178,1,-102
2020-11-27 07:48:24-03:00,1,-127,2,k,4178,1,-93
2020-11-27 07:48:25-03:00,1,-125,1,k,4178,2,-103
2020-11-27 07:48:25-03:00,1,-127,2,k,4178,2,-93
2020-11-27 07:49:23-03:00,1,-117,1,k,4179,0,-101
2020-11-27 07:49:23-03:00,1,-127,2,k,4179,0,-92
2020-11-27 07:49:23-03:00,1,-122,1,k,4179,1,-103
2020-11-27 07:49:24-03:00,1,-127,2,k,4179,1,-93
2020-11-27 07:49:24-03:00,1,-122,1,k,4179,2,-104
2020-11-27 07:49:24-03:00,1,-127,2,k,4179,2,-92
2020-11-27 07:50:22-03:00,1,-127,1,k,4180,0,-103
2020-11-27 07:50:23-03:00,1,-125,2,k,4180,0,-92
2020-11-27 07:50:23-03:00,1,-119,1,k,4180,1,-103
2020-11-27 07:50:23-03:00,1,-127,2,k,4180,1,-91
2020-11-27 07:50:23-03:00,1,-116,0,k,4180,2,-112
2020-11-27 07:50:23-03:00,1,-122,1,k,4180,2,-103
2020-11-27 07:50:23-03:00,1,-127,2,k,4180,2,-91
2020-11-27 07:51:22-03:00,1,-119,1,k,4181,0,-101
2020-11-27 07:51:22-03:00,1,-127,2,k,4181,0,-90
2020-11-27 07:51:22-03:00,1,-116,0,k,4181,1,-111
2020-11-27 07:51:22-03:00,1,-122,1,k,4181,1,-101
2020-11-27 07:51:22-03:00,1,-125,2,k,4181,1,-89
2020-11-27 07:51:22-03:00,1,-122,1,k,4181,2,-100
2020-11-27 07:51:23-03:00,1,-127,2,k,4181,2,-90
2020-11-27 07:52:21-03:00,1,-119,1,k,4182,0,-102
2020-11-27 07:52:21-03:00,1,-127,2,k,4182,0,-95
2020-11-27 07:52:21-03:00,1,-115,0,k,4182,1,-111
2020-11-27 07:52:21-03:00,1,-119,1,k,4182,1,-103
2020-11-27 07:52:21-03:00,1,-125,2,k,4182,1,-95
2020-11-27 07:52:22-03:00,1,-117,0,k,4182,2,-111
2020-11-27 07:52:22-03:00,1,-119,1,k,4182,2,-103
2020-11-27 07:52:22-03:00,1,-127,2,k,4182,2,-92
2020-11-27 07:53:20-03:00,1,-125,1,k,4183,0,-101
2020-11-27 07:53:20-03:00,1,-127,2,k,4183,0,-89
2020-11-27 07:53:20-03:00,1,-119,0,k,4183,1,-112
2020-11-27 07:53:21-03:00,1,-122,1,k,4183,1,-100
2020-11-27 07:53:21-03:00,1,-125,2,k,4183,1,-90
2020-11-27 07:53:21-03:00,1,-119,1,k,4183,2,-101
2020-11-27 07:53:21-03:00,1,-125,2,k,4183,2,-91
2020-11-27 07:54:20-03:00,1,-122,1,k,4184,0,-101
2020-11-27 07:54:20-03:00,1,-127,2,k,4184,0,-89
2020-11-27 07:54:20-03:00,1,-119,1,k,4184,1,-101
2020-11-27 07:54:20-03:00,1,-125,2,k,4184,1,-88
2020-11-27 07:54:20-03:00,1,-116,0,k,4184,2,-111
2020-11-27 07:54:20-03:00,1,-119,1,k,4184,2,-100
2020-11-27 07:54:20-03:00,1,-127,2,k,4184,2,-90
2020-11-27 07:55:19-03:00,1,-119,1,k,4185,0,-102
2020-11-27 07:55:19-03:00,1,-125,2,k,4185,0,-90
2020-11-27 07:55:19-03:00,1,-122,1,k,4185,1,-102
2020-11-27 07:55:19-03:00,1,-125,2,k,4185,1,-89
2020-11-27 07:55:20-03:00,1,-122,1,k,4185,2,-102
2020-11-27 07:55:20-03:00,1,-127,2,k,4185,2,-92
2020-11-27 07:56:18-03:00,1,-116,0,k,4186,0,-109
2020-11-27 07:56:18-03:00,1,-122,1,k,4186,0,-100
2020-11-27 07:56:18-03:00,1,-125,2,k,4186,0,-90
2020-11-27 07:56:18-03:00,1,-114,0,k,4186,1,-110
2020-11-27 07:56:18-03:00,1,-122,1,k,4186,1,-100
2020-11-27 07:56:18-03:00,1,-127,2,k,4186,1,-91
2020-11-27 07:56:19-03:00,1,-115,0,k,4186,2,-112
2020-11-27 07:56:19-03:00,1,-119,1,k,4186,2,-101
2020-11-27 07:56:19-03:00,1,-127,2,k,4186,2,-91
2020-11-27 07:57:17-03:00,1,-114,0,k,4187,0,-112
2020-11-27 07:57:17-03:00,1,-125,1,k,4187,0,-101
2020-11-27 07:57:17-03:00,1,-127,2,k,4187,0,-89
2020-11-27 07:57:18-03:00,1,-115,0,k,4187,1,-112
2020-11-27 07:57:18-03:00,1,-117,1,k,4187,1,-102
2020-11-27 07:57:18-03:00,1,-127,2,k,4187,1,-89
2020-11-27 07:57:18-03:00,1,-114,0,k,4187,2,-111
2020-11-27 07:57:18-03:00,1,-122,1,k,4187,2,-102
2020-11-27 07:57:18-03:00,1,-125,2,k,4187,2,-89
2020-11-27 07:58:17-03:00,1,-119,0,k,4188,0,-111
2020-11-27 07:58:17-03:00,1,-122,1,k,4188,0,-101
2020-11-27 07:58:17-03:00,1,-125,2,k,4188,0,-90
2020-11-27 07:58:17-03:00,1,-119,0,k,4188,1,-111
2020-11-27 07:58:17-03:00,1,-119,1,k,4188,1,-100
2020-11-27 07:58:17-03:00,1,-125,2,k,4188,1,-90
2020-11-27 07:58:17-03:00,1,-119,0,k,4188,2,-112
2020-11-27 07:58:17-03:00,1,-122,1,k,4188,2,-100
2020-11-27 07:58:17-03:00,1,-125,2,k,4188,2,-90
2020-11-27 07:59:16-03:00,1,-119,1,k,4189,0,-102
2020-11-27 07:59:16-03:00,1,-125,2,k,4189,0,-90
2020-11-27 07:59:16-03:00,1,-125,1,k,4189,1,-102
2020-11-27 07:59:16-03:00,1,-125,2,k,4189,1,-90
2020-11-27 07:59:17-03:00,1,-122,1,k,4189,2,-102
2020-11-27 07:59:17-03:00,1,-125,2,k,4189,2,-89
2020-11-27 08:00:15-03:00,1,-119,1,k,4190,0,-100
2020-11-27 08:00:15-03:00,1,-125,2,k,4190,0,-91
2020-11-27 08:00:15-03:00,1,-125,1,k,4190,1,-101
2020-11-27 08:00:16-03:00,1,-127,2,k,4190,1,-91
2020-11-27 08:00:16-03:00,1,-122,1,k,4190,2,-100
2020-11-27 08:00:16-03:00,1,-127,2,k,4190,2,-91
2020-11-27 08:01:14-03:00,1,-116,1,k,4191,0,-102
2020-11-27 08:01:14-03:00,1,-125,2,k,4191,0,-93
2020-11-27 08:01:15-03:00,1,-117,1,k,4191,1,-102
2020-11-27 08:01:15-03:00,1,-127,2,k,4191,1,-93
2020-11-27 08:01:15-03:00,1,-119,1,k,4191,2,-102
2020-11-27 08:01:15-03:00,1,-127,2,k,4191,2,-95
2020-11-27 08:02:14-03:00,1,-117,1,k,4192,0,-101
2020-11-27 08:02:14-03:00,1,-127,2,k,4192,0,-89
2020-11-27 08:02:14-03:00,1,-119,1,k,4192,1,-102
2020-11-27 08:02:14-03:00,1,-127,2,k,4192,1,-89
2020-11-27 08:02:14-03:00,1,-117,1,k,4192,2,-101
2020-11-27 08:02:14-03:00,1,-125,2,k,4192,2,-89
2020-11-27 08:03:13-03:00,1,-117,1,k,4193,0,-102
2020-11-27 08:03:13-03:00,1,-127,2,k,4193,0,-93
2020-11-27 08:03:13-03:00,1,-122,1,k,4193,1,-102
2020-11-27 08:03:13-03:00,1,-127,2,k,4193,1,-94
2020-11-27 08:03:14-03:00,1,-125,1,k,4193,2,-102
2020-11-27 08:03:14-03:00,1,-127,2,k,4193,2,-93
2020-11-27 08:04:12-03:00,1,-119,1,k,4194,0,-104
2020-11-27 08:04:12-03:00,1,-125,2,k,4194,0,-91
2020-11-27 08:04:13-03:00,1,-122,1,k,4194,1,-104
2020-11-27 08:04:13-03:00,1,-127,2,k,4194,1,-92
2020-11-27 08:04:13-03:00,1,-122,1,k,4194,2,-104
2020-11-27 08:04:13-03:00,1,-125,2,k,4194,2,-91
2020-11-27 08:05:11-03:00,1,-116,0,k,4195,0,-112
2020-11-27 08:05:11-03:00,1,-119,1,k,4195,0,-100
2020-11-27 08:05:12-03:00,1,-125,2,k,4195,0,-90
2020-11-27 08:05:12-03:00,1,-113,0,k,4195,1,-112
2020-11-27 08:05:12-03:00,1,-127,1,k,4195,1,-102
2020-11-27 08:05:12-03:00,1,-125,2,k,4195,1,-91
2020-11-27 08:05:12-03:00,1,-119,1,k,4195,2,-103
2020-11-27 08:05:12-03:00,1,-125,2,k,4195,2,-94
2020-11-27 08:06:11-03:00,1,-119,1,k,4196,0,-101
2020-11-27 08:06:11-03:00,1,-125,2,k,4196,0,-91
2020-11-27 08:06:11-03:00,1,-122,1,k,4196,1,-101
2020-11-27 08:06:11-03:00,1,-127,2,k,4196,1,-92
2020-11-27 08:06:11-03:00,1,-119,1,k,4196,2,-101
2020-11-27 08:06:12-03:00,1,-127,2,k,4196,2,-92
2020-11-27 08:07:10-03:00,1,-119,1,k,4197,0,-102
2020-11-27 08:07:10-03:00,1,-125,2,k,4197,0,-91
2020-11-27 08:07:10-03:00,1,-119,1,k,4197,1,-103
2020-11-27 08:07:10-03:00,1,-125,2,k,4197,1,-90
2020-11-27 08:07:11-03:00,1,-119,1,k,4197,2,-103
2020-11-27 08:07:11-03:00,1,-125,2,k,4197,2,-92
2020-11-27 08:08:09-03:00,1,-119,1,k,4198,0,-102
2020-11-27 08:08:09-03:00,1,-125,2,k,4198,0,-91
2020-11-27 08:08:10-03:00,1,-119,1,k,4198,1,-102
2020-11-27 08:08:10-03:00,1,-125,2,k,4198,1,-92
2020-11-27 08:08:10-03:00,1,-122,1,k,4198,2,-102
2020-11-27 08:08:10-03:00,1,-125,2,k,4198,2,-92
2020-11-27 08:09:09-03:00,1,-122,1,k,4199,0,-101
2020-11-27 08:09:09-03:00,1,-125,2,k,4199,0,-90
2020-11-27 08:09:09-03:00,1,-125,1,k,4199,1,-102
2020-11-27 08:09:09-03:00,1,-127,2,k,4199,1,-90
2020-11-27 08:09:09-03:00,1,-119,1,k,4199,2,-101
2020-11-27 08:09:09-03:00,1,-125,2,k,4199,2,-91
2020-11-27 08:10:08-03:00,1,-125,1,k,4200,0,-100
2020-11-27 08:10:08-03:00,1,-125,2,k,4200,0,-91
2020-11-27 08:10:08-03:00,1,-117,1,k,4200,1,-100
